# Fiducial parameters, m_ncdm = 0.1, h = 0.6736, omega_b = 0.02237, omega_cdm = 0.12, n_s = 0.9649, norm = 1, b1_1 = 1.14, b1_2 = 1.22, b1_3 = 1.3, b1_4 = 1.38, b1_5 = 1.46, b1_6 = 1.54, b1_7 = 1.62, b1_8 = 1.7, b2_1 = -0.76475, b2_2 = -0.75738, b2_3 = -0.73685, b2_4 = -0.70354, b2_5 = -0.6578, b2_6 = -0.60001, b2_7 = -0.53055, b2_8 = -0.44977, bG2_1 = -0.04, bG2_2 = -0.062857, bG2_3 = -0.085714, bG2_4 = -0.10857, bG2_5 = -0.13143, bG2_6 = -0.15429, bG2_7 = -0.17714, bG2_8 = -0.2, css0_1 = 13.398, css0_2 = 11.061, css0_3 = 9.2357, css0_4 = 7.7994, css0_5 = 6.6576, css0_6 = 5.7396, css0_7 = 4.9933, css0_8 = 4.38, css2_1 = 13.398, css2_2 = 11.061, css2_3 = 9.2357, css2_4 = 7.7994, css2_5 = 6.6576, css2_6 = 5.7396, css2_7 = 4.9933, css2_8 = 4.38, css4_1 = 0.53592, css4_2 = 0.44243, css4_3 = 0.36943, css4_4 = 0.31198, css4_5 = 0.2663, css4_6 = 0.22958, css4_7 = 0.19973, css4_8 = 0.1752, Pshot_1 = 261.07, Pshot_2 = 480.52, Pshot_3 = 845.72, Pshot_4 = 1434.8, Pshot_5 = 2549.3, Pshot_6 = 4756.7, Pshot_7 = 8516.4, Pshot_8 = 14699, Omega_m = 1, A_s = 0, sigma8 = 0
 2547  0.022611294  0.081295832  -3.4301927e-06  6.1292164e-12  2.2407214e-13  
 2548  0.022700109  0.081615828  -3.4442318e-06  6.1348544e-12  2.2459259e-13  
 2549  0.022788926  0.081937824  -3.4582619e-06  6.1404817e-12  2.2509747e-13  
 2550  0.022878745  0.08226182  -3.4722732e-06  6.1461948e-12  2.2558581e-13  
 2551  0.022968565  0.082585816  -3.486256e-06  6.1518971e-12  2.2605658e-13  
 2552  0.023058388  0.082912811  -3.5002007e-06  6.1575886e-12  2.2650881e-13  
 2553  0.023149212  0.083239806  -3.5140975e-06  6.1633656e-12  2.2694148e-13  
 2554  0.023240038  0.083568802  -3.5279369e-06  6.1690354e-12  2.2735359e-13  
 2555  0.023330867  0.083898797  -3.541709e-06  6.1747907e-12  2.2774413e-13  
 2556  0.023422697  0.084230792  -3.5554042e-06  6.1806312e-12  2.2811209e-13  
 2557  0.023515528  0.084564787  -3.5690129e-06  6.1863646e-12  2.2845647e-13  
 2558  0.023607362  0.084898782  -3.5825253e-06  6.1921832e-12  2.2877626e-13  
 2559  0.023700197  0.085234776  -3.5959317e-06  6.1979908e-12  2.2907045e-13  
 2560  0.023794034  0.085572771  -3.6092225e-06  6.2037874e-12  2.2933801e-13  
 2561  0.023887873  0.085911765  -3.6223879e-06  6.2096689e-12  2.2957795e-13  
 2562  0.023981714  0.08625276  -3.6354184e-06  6.2155393e-12  2.2978923e-13  
 2563  0.024076556  0.086594754  -3.6483041e-06  6.2213986e-12  2.2997084e-13  
 2564  0.0241714  0.086937748  -3.6610354e-06  6.2273425e-12  2.3012177e-13  
 2565  0.024267245  0.087282742  -3.6736027e-06  6.2331797e-12  2.3024099e-13  
 2566  0.024363093  0.087629735  -3.6859962e-06  6.2391014e-12  2.3032748e-13  
 2567  0.024458941  0.087977729  -3.6982063e-06  6.2451072e-12  2.3038021e-13  
 2568  0.024555792  0.088326723  -3.7102232e-06  6.2510066e-12  2.3039816e-13  
 2569  0.024652644  0.088677716  -3.7220373e-06  6.25699e-12  2.303803e-13  
 2570  0.024750498  0.089030709  -3.7336389e-06  6.2629623e-12  2.3032561e-13  
 2571  0.024848353  0.089384702  -3.7450183e-06  6.2690184e-12  2.3023305e-13  
 2572  0.024946209  0.089740695  -3.7561667e-06  6.2749682e-12  2.3010202e-13  
 2573  0.025045068  0.090097688  -3.7670793e-06  6.2810018e-12  2.2993369e-13  
 2574  0.025144927  0.090456681  -3.7777522e-06  6.2871189e-12  2.2972965e-13  
 2575  0.025244788  0.090816674  -3.7881814e-06  6.2931299e-12  2.2949148e-13  
 2576  0.025344651  0.091178666  -3.798363e-06  6.2992243e-12  2.2922079e-13  
 2577  0.025445515  0.091541659  -3.808293e-06  6.3053074e-12  2.2891918e-13  
 2578  0.02554638  0.091907651  -3.8179675e-06  6.3114736e-12  2.2858825e-13  
 2579  0.025647247  0.092273643  -3.8273826e-06  6.3175339e-12  2.2822961e-13  
 2580  0.025749114  0.092641635  -3.8365343e-06  6.3236774e-12  2.2784486e-13  
 2581  0.025851984  0.093011627  -3.8454188e-06  6.3299037e-12  2.2743562e-13  
 2582  0.025954854  0.093383619  -3.854032e-06  6.3360242e-12  2.270035e-13  
 2583  0.026057726  0.093756611  -3.86237e-06  6.3422275e-12  2.2655011e-13  
 2584  0.026161599  0.094131602  -3.8704289e-06  6.3484194e-12  2.2607708e-13  
 2585  0.026265473  0.094507594  -3.8782048e-06  6.3545997e-12  2.2558602e-13  
 2586  0.026370348  0.094885585  -3.8856938e-06  6.3608625e-12  2.2507856e-13  
 2587  0.026475224  0.095265577  -3.8928918e-06  6.3671138e-12  2.2455633e-13  
 2588  0.026581102  0.095646568  -3.899795e-06  6.3734472e-12  2.2402094e-13  
 2589  0.02668698  0.096029559  -3.9063994e-06  6.3796753e-12  2.2347404e-13  
 2590  0.026792859  0.09641455  -3.9127011e-06  6.3859855e-12  2.2291726e-13  
 2591  0.02689974  0.096800541  -3.9186961e-06  6.392284e-12  2.2235223e-13  
 2592  0.027007621  0.097188532  -3.9243806e-06  6.3986645e-12  2.2178059e-13  
 2593  0.027115504  0.097578523  -3.9297506e-06  6.4050331e-12  2.2120399e-13  
 2594  0.027223387  0.097969514  -3.9348021e-06  6.4113901e-12  2.2062406e-13  
 2595  0.027332271  0.098363504  -3.9395312e-06  6.4177354e-12  2.2004245e-13  
 2596  0.027442156  0.098758495  -3.943934e-06  6.4241622e-12  2.1946082e-13  
 2597  0.027551042  0.099154485  -3.9480066e-06  6.4305772e-12  2.1888081e-13  
 2598  0.027661929  0.099553476  -3.951745e-06  6.4369804e-12  2.1830408e-13  
 2599  0.027772816  0.099953466  -3.9551452e-06  6.4434648e-12  2.1773228e-13  
 2600  0.027883705  0.10035246  -3.9582035e-06  6.4499374e-12  2.1716707e-13  
 2601  0.027995594  0.10076245  -3.9609157e-06  6.4563981e-12  2.1661012e-13  
 2602  0.028107483  0.10116244  -3.963278e-06  6.462847e-12  2.1606309e-13  
 2603  0.028220374  0.10157243  -3.9652864e-06  6.4693768e-12  2.1552764e-13  
 2604  0.028333265  0.10198242  -3.966937e-06  6.4759873e-12  2.1500545e-13  
 2605  0.028447156  0.10239241  -3.968226e-06  6.4824932e-12  2.1449818e-13  
 2606  0.028561048  0.1028024  -3.9691492e-06  6.4890796e-12  2.1400751e-13  
 2607  0.028675941  0.10322239  -3.9697029e-06  6.4956541e-12  2.1353512e-13  
 2608  0.028790834  0.10363238  -3.969883e-06  6.5022165e-12  2.1308269e-13  
 2609  0.028906728  0.10405237  -3.9696856e-06  6.5088593e-12  2.126519e-13  
 2610  0.029023622  0.10447236  -3.9691069e-06  6.51549e-12  2.1224442e-13  
 2611  0.029139517  0.10489235  -3.9681439e-06  6.5222008e-12  2.118615e-13  
 2612  0.029257412  0.10532233  -3.9667978e-06  6.5288073e-12  2.1150252e-13  
 2613  0.029375308  0.10574232  -3.9650711e-06  6.5354938e-12  2.111664e-13  
 2614  0.029493204  0.10617231  -3.9629661e-06  6.5422601e-12  2.1085207e-13  
 2615  0.0296121  0.1066023  -3.9604852e-06  6.5490141e-12  2.1055845e-13  
 2616  0.029730996  0.10703229  -3.9576306e-06  6.5557558e-12  2.1028447e-13  
 2617  0.029850893  0.10746228  -3.9544046e-06  6.5624854e-12  2.1002904e-13  
 2618  0.029971791  0.10790227  -3.9508098e-06  6.5692944e-12  2.0979109e-13  
 2619  0.030092688  0.10833226  -3.9468483e-06  6.5760911e-12  2.0956953e-13  
 2620  0.030213586  0.10877225  -3.9425226e-06  6.5828756e-12  2.0936327e-13  
 2621  0.030336484  0.10921224  -3.9378349e-06  6.5897392e-12  2.0917123e-13  
 2622  0.030458382  0.10966223  -3.9327876e-06  6.5965904e-12  2.0899232e-13  
 2623  0.03058128  0.11010222  -3.9273831e-06  6.6035205e-12  2.0882545e-13  
 2624  0.030705179  0.11055221  -3.9216237e-06  6.610347e-12  2.0866952e-13  
 2625  0.030829078  0.1110022  -3.9155117e-06  6.6173434e-12  2.0852345e-13  
 2626  0.030953977  0.11145218  -3.9090495e-06  6.6242362e-12  2.0838614e-13  
 2627  0.031079875  0.11190217  -3.9022394e-06  6.6312076e-12  2.082565e-13  
 2628  0.031205774  0.11235216  -3.8950837e-06  6.6381664e-12  2.0813342e-13  
 2629  0.031331674  0.11281215  -3.8875848e-06  6.6452037e-12  2.080158e-13  
 2630  0.031458573  0.11327214  -3.8797451e-06  6.6522283e-12  2.0790254e-13  
 2631  0.031586472  0.11373213  -3.8715668e-06  6.6592403e-12  2.0779254e-13  
 2632  0.031714371  0.11419212  -3.8630523e-06  6.6663304e-12  2.0768469e-13  
 2633  0.03184327  0.11466211  -3.854204e-06  6.6734079e-12  2.075779e-13  
 2634  0.031972169  0.1151321  -3.8450242e-06  6.6805632e-12  2.0747103e-13  
 2635  0.032102068  0.11559209  -3.8355152e-06  6.6876152e-12  2.07363e-13  
 2636  0.032232967  0.11607208  -3.8256794e-06  6.6948355e-12  2.0725268e-13  
 2637  0.032363866  0.11654206  -3.8155191e-06  6.7019525e-12  2.0713896e-13  
 2638  0.032494765  0.11701205  -3.8050367e-06  6.7091471e-12  2.0702073e-13  
 2639  0.032626663  0.11749204  -3.7942345e-06  6.716419e-12  2.0689687e-13  
 2640  0.032759561  0.11797203  -3.7831147e-06  6.7235879e-12  2.0676625e-13  
 2641  0.03289346  0.11845202  -3.7716799e-06  6.730834e-12  2.0662777e-13  
 2642  0.033027358  0.11894201  -3.7599323e-06  6.7381573e-12  2.064803e-13  
 2643  0.033161255  0.119422  -3.7478742e-06  6.7454675e-12  2.0632271e-13  
 2644  0.033297153  0.11991199  -3.7355081e-06  6.7527648e-12  2.0615387e-13  
 2645  0.03343205  0.12040198  -3.7228362e-06  6.7601389e-12  2.0597267e-13  
 2646  0.033568947  0.12089197  -3.7098608e-06  6.7674999e-12  2.0577797e-13  
 2647  0.033705843  0.12139196  -3.6965844e-06  6.7748478e-12  2.0556865e-13  
 2648  0.033842739  0.12188195  -3.6830092e-06  6.7822723e-12  2.0534356e-13  
 2649  0.033981635  0.12238193  -3.6691376e-06  6.7897732e-12  2.0510158e-13  
 2650  0.034120531  0.12288192  -3.6549726e-06  6.7971714e-12  2.048418e-13  
 2651  0.034259426  0.12339191  -3.6405192e-06  6.8046459e-12  2.045642e-13  
 2652  0.03439932  0.1238919  -3.6257834e-06  6.8121964e-12  2.0426902e-13  
 2653  0.034540215  0.12440189  -3.6107709e-06  6.8197337e-12  2.0395647e-13  
 2654  0.034681109  0.12491188  -3.5954874e-06  6.8272577e-12  2.0362676e-13  
 2655  0.034823002  0.12542187  -3.5799387e-06  6.8348575e-12  2.0328013e-13  
 2656  0.034965895  0.12594186  -3.5641307e-06  6.8424439e-12  2.029168e-13  
 2657  0.035108787  0.12646185  -3.5480692e-06  6.850106e-12  2.0253698e-13  
 2658  0.03525268  0.12698184  -3.5317598e-06  6.8577546e-12  2.0214089e-13  
 2659  0.035397571  0.12750183  -3.5152083e-06  6.8653897e-12  2.0172877e-13  
 2660  0.035542462  0.12802182  -3.4984207e-06  6.8731002e-12  2.0130083e-13  
 2661  0.035688353  0.12855181  -3.4814026e-06  6.8807972e-12  2.008573e-13  
 2662  0.035834243  0.1290818  -3.4641598e-06  6.8885693e-12  2.0039839e-13  
 2663  0.035981133  0.12961179  -3.4466981e-06  6.8963278e-12  1.9992434e-13  
 2664  0.036129023  0.13014178  -3.4290233e-06  6.9041613e-12  1.9943537e-13  
 2665  0.036277911  0.13068177  -3.4111412e-06  6.911981e-12  1.989317e-13  
 2666  0.0364268  0.13122176  -3.3930575e-06  6.9198754e-12  1.9841356e-13  
 2667  0.036576688  0.13176175  -3.374778e-06  6.9276678e-12  1.9788117e-13  
 2668  0.036726575  0.13230174  -3.3563086e-06  6.935623e-12  1.9733476e-13  
 2669  0.036877462  0.13285173  -3.337655e-06  6.9435643e-12  1.9677456e-13  
 2670  0.037029348  0.13339172  -3.3188229e-06  6.9514918e-12  1.9620079e-13  
 2671  0.037182234  0.13395171  -3.2998182e-06  6.9594936e-12  1.9561367e-13  
 2672  0.037335119  0.1345017  -3.2806467e-06  6.9674814e-12  1.9501344e-13  
 2673  0.037489004  0.13505169  -3.261314e-06  6.9755432e-12  1.9440033e-13  
 2674  0.037642888  0.13561169  -3.2418261e-06  6.983591e-12  1.9377456e-13  
 2675  0.037798772  0.13617168  -3.2221887e-06  6.9916248e-12  1.9313635e-13  
 2676  0.037954655  0.13674167  -3.2024075e-06  6.9997324e-12  1.9248595e-13  
 2677  0.038110537  0.13730166  -3.1824884e-06  7.0079136e-12  1.9182357e-13  
 2678  0.038268419  0.13787165  -3.1624371e-06  7.0160806e-12  1.9114945e-13  
 2679  0.0384263  0.13844164  -3.1422595e-06  7.0242335e-12  1.9046381e-13  
 2680  0.038585181  0.13901163  -3.1219612e-06  7.0324597e-12  1.8976689e-13  
 2681  0.038744061  0.13959162  -3.1015481e-06  7.0406717e-12  1.8905892e-13  
 2682  0.038903941  0.14017161  -3.081026e-06  7.0489568e-12  1.8834013e-13  
 2683  0.039064819  0.14075161  -3.0604006e-06  7.0573148e-12  1.8761074e-13  
 2684  0.039226698  0.1413316  -3.0396778e-06  7.0655713e-12  1.86871e-13  
 2685  0.039389575  0.14192159  -3.0188632e-06  7.0739878e-12  1.8612113e-13  
 2686  0.039552452  0.14251158  -2.9979628e-06  7.0823027e-12  1.8536136e-13  
 2687  0.039716329  0.14310157  -2.9769822e-06  7.0907772e-12  1.8459193e-13  
 2688  0.039880205  0.14369156  -2.9559273e-06  7.0991503e-12  1.8381307e-13  
 2689  0.04004608  0.14429156  -2.9348038e-06  7.1076827e-12  1.8302502e-13  
 2690  0.040211954  0.14489155  -2.913617e-06  7.1161136e-12  1.8222799e-13  
 2691  0.040378828  0.14549154  -2.8923726e-06  7.1247036e-12  1.8142223e-13  
 2692  0.040545701  0.14610153  -2.8710757e-06  7.1331921e-12  1.8060797e-13  
 2693  0.040714574  0.14671153  -2.849732e-06  7.1418393e-12  1.7978543e-13  
 2694  0.040883446  0.14732152  -2.8283466e-06  7.1504716e-12  1.7895485e-13  
 2695  0.041053317  0.14793151  -2.8069252e-06  7.1590892e-12  1.7811645e-13  
 2696  0.041223188  0.1485515  -2.785473e-06  7.1677785e-12  1.7727047e-13  
 2697  0.041395058  0.1491715  -2.7639954e-06  7.1764529e-12  1.7641714e-13  
 2698  0.041566928  0.14979149  -2.7424979e-06  7.1851988e-12  1.755567e-13  
 2699  0.041739797  0.15041148  -2.7209859e-06  7.1939298e-12  1.7468937e-13  
 2700  0.041913665  0.15104148  -2.6994647e-06  7.202732e-12  1.738154e-13  
 2701  0.042088533  0.15167147  -2.6779398e-06  7.2115192e-12  1.72935e-13  
 2702  0.042263401  0.15230146  -2.6564165e-06  7.2203775e-12  1.7204843e-13  
 2703  0.042439267  0.15294146  -2.6349004e-06  7.2292207e-12  1.7115591e-13  
 2704  0.042616134  0.15358145  -2.6133967e-06  7.2381347e-12  1.7025767e-13  
 2705  0.042793999  0.15422144  -2.5919109e-06  7.2471194e-12  1.6935395e-13  
 2706  0.042972865  0.15487144  -2.5704484e-06  7.2560889e-12  1.6844499e-13  
 2707  0.043151729  0.15551143  -2.5490146e-06  7.2650432e-12  1.6753103e-13  
 2708  0.043331593  0.15616142  -2.5276148e-06  7.2741535e-12  1.6661229e-13  
 2709  0.043512457  0.15682142  -2.5062545e-06  7.2831629e-12  1.6568902e-13  
 2710  0.04369432  0.15747141  -2.4849392e-06  7.2922425e-12  1.6476144e-13  
 2711  0.043877183  0.15813141  -2.4636741e-06  7.3013921e-12  1.6382981e-13  
 2712  0.044060045  0.1588014  -2.4424647e-06  7.3105263e-12  1.6289436e-13  
 2713  0.044244907  0.15946139  -2.4213165e-06  7.3197304e-12  1.6195531e-13  
 2714  0.044429768  0.16013139  -2.4002347e-06  7.3290043e-12  1.6101293e-13  
 2715  0.044615629  0.16080138  -2.3792249e-06  7.3382625e-12  1.6006743e-13  
 2716  0.044802489  0.16148138  -2.3582923e-06  7.347505e-12  1.5911906e-13  
 2717  0.044990349  0.16215137  -2.3374425e-06  7.3568171e-12  1.5816806e-13  
 2718  0.045178209  0.16283137  -2.3166807e-06  7.3661985e-12  1.5721467e-13  
 2719  0.045368068  0.16352136  -2.2960125e-06  7.3755641e-12  1.5625913e-13  
 2720  0.045557926  0.16421136  -2.2754433e-06  7.3849988e-12  1.5530168e-13  
 2721  0.045748785  0.16490135  -2.2549783e-06  7.3944177e-12  1.5434256e-13  
 2722  0.045940642  0.16559135  -2.2346231e-06  7.4039055e-12  1.5338201e-13  
 2723  0.0461335  0.16629134  -2.214383e-06  7.4134622e-12  1.5242028e-13  
 2724  0.046327357  0.16699134  -2.1942634e-06  7.4230027e-12  1.5145759e-13  
 2725  0.046522213  0.16769133  -2.1742697e-06  7.4325273e-12  1.5049421e-13  
 2726  0.04671707  0.16839133  -2.1544074e-06  7.442205e-12  1.4953036e-13  
 2727  0.046913926  0.16910132  -2.1346819e-06  7.4518665e-12  1.4856629e-13  
 2728  0.047110781  0.16982132  -2.1150979e-06  7.4615118e-12  1.4760226e-13  
 2729  0.047309636  0.17053131  -2.0956586e-06  7.4712254e-12  1.4663856e-13  
 2730  0.047508491  0.17125131  -2.0763662e-06  7.4810069e-12  1.456755e-13  
 2731  0.047708346  0.17197131  -2.0572233e-06  7.4907722e-12  1.4471337e-13  
 2732  0.0479092  0.1727013  -2.0382322e-06  7.5006053e-12  1.4375249e-13  
 2733  0.048111054  0.1734313  -2.0193955e-06  7.510422e-12  1.4279316e-13  
 2734  0.048313907  0.17416129  -2.0007154e-06  7.5203904e-12  1.4183568e-13  
 2735  0.048517761  0.17490129  -1.9821945e-06  7.5302583e-12  1.4088038e-13  
 2736  0.048721614  0.17564129  -1.9638352e-06  7.5402775e-12  1.3992754e-13  
 2737  0.048927467  0.17638128  -1.9456399e-06  7.5502801e-12  1.3897749e-13  
 2738  0.049134319  0.17712128  -1.9276111e-06  7.5602661e-12  1.3803052e-13  
 2739  0.049341172  0.17787128  -1.9097511e-06  7.5703192e-12  1.3708695e-13  
 2740  0.049550024  0.17863127  -1.8920624e-06  7.5804393e-12  1.3614709e-13  
 2741  0.049758876  0.17938127  -1.8745474e-06  7.5906263e-12  1.3521125e-13  
 2742  0.049969728  0.18014127  -1.8572086e-06  7.6007963e-12  1.3427973e-13  
 2743  0.05018058  0.18091126  -1.8400484e-06  7.6109495e-12  1.3335285e-13  
 2744  0.050392432  0.18167126  -1.8230692e-06  7.6212527e-12  1.3243092e-13  
 2745  0.050606283  0.18244126  -1.8062734e-06  7.6315389e-12  1.3151425e-13  
 2746  0.050820135  0.18322125  -1.7896636e-06  7.6418914e-12  1.3060315e-13  
 2747  0.051034986  0.18399125  -1.773242e-06  7.6522268e-12  1.2969794e-13  
 2748  0.051251837  0.18477125  -1.7570112e-06  7.6626283e-12  1.2879892e-13  
 2749  0.051468688  0.18556125  -1.7409735e-06  7.6730127e-12  1.2790642e-13  
 2750  0.05168654  0.18635124  -1.7251315e-06  7.683546e-12  1.2702073e-13  
 2751  0.051906391  0.18714124  -1.7094875e-06  7.694062e-12  1.2614219e-13  
 2752  0.052126242  0.18793124  -1.6940439e-06  7.7045608e-12  1.252711e-13  
 2753  0.052347093  0.18873124  -1.6788032e-06  7.715125e-12  1.2440778e-13  
 2754  0.052569944  0.18954123  -1.6637679e-06  7.7257548e-12  1.2355254e-13  
 2755  0.052792795  0.19034123  -1.6489402e-06  7.7364498e-12  1.227057e-13  
 2756  0.053017646  0.19115123  -1.6343228e-06  7.7471273e-12  1.2186758e-13  
 2757  0.053242498  0.19197123  -1.619918e-06  7.7578699e-12  1.2103849e-13  
 2758  0.053469349  0.19278122  -1.6057282e-06  7.7686775e-12  1.2021875e-13  
 2759  0.0536962  0.19361122  -1.5917559e-06  7.7794673e-12  1.1940868e-13  
 2760  0.053925052  0.19443122  -1.5780034e-06  7.790322e-12  1.1860859e-13  
 2761  0.054153904  0.19526122  -1.5644733e-06  7.8011588e-12  1.1781881e-13  
 2762  0.054384755  0.19609122  -1.551168e-06  7.8120603e-12  1.1703965e-13  
 2763  0.054616607  0.19693122  -1.5380898e-06  7.8230263e-12  1.1627144e-13  
 2764  0.054849459  0.19777121  -1.5252413e-06  7.8339743e-12  1.1551449e-13  
 2765  0.055083312  0.19861121  -1.5126248e-06  7.8449866e-12  1.1476912e-13  
 2766  0.055318164  0.19946121  -1.5002428e-06  7.856063e-12  1.1403566e-13  
 2767  0.055554017  0.20031121  -1.4880971e-06  7.8671214e-12  1.1331434e-13  
 2768  0.055790869  0.20117121  -1.4761874e-06  7.8782438e-12  1.1260509e-13  
 2769  0.056028722  0.20203121  -1.4645127e-06  7.8894299e-12  1.1190776e-13  
 2770  0.056268576  0.2029012  -1.4530721e-06  7.9005978e-12  1.1122218e-13  
 2771  0.056508429  0.2037612  -1.4418645e-06  7.9118294e-12  1.1054821e-13  
 2772  0.056750283  0.2046412  -1.4308892e-06  7.9230427e-12  1.0988568e-13  
 2773  0.056992137  0.2055112  -1.420145e-06  7.9343195e-12  1.0923443e-13  
 2774  0.057235992  0.2063912  -1.4096312e-06  7.9456596e-12  1.0859431e-13  
 2775  0.057480846  0.2072812  -1.3993466e-06  7.9569813e-12  1.0796517e-13  
 2776  0.057726701  0.2081712  -1.3892905e-06  7.9683661e-12  1.0734683e-13  
 2777  0.057974557  0.2090612  -1.3794617e-06  7.9798139e-12  1.0673916e-13  
 2778  0.058222412  0.20996119  -1.3698595e-06  7.9912432e-12  1.0614197e-13  
 2779  0.058472268  0.21086119  -1.3604828e-06  8.0027353e-12  1.0555513e-13  
 2780  0.058722125  0.21176119  -1.3513306e-06  8.0142088e-12  1.0497846e-13  
 2781  0.058973981  0.21267119  -1.3424022e-06  8.0258261e-12  1.0441182e-13  
 2782  0.059226838  0.21358119  -1.3336964e-06  8.0373435e-12  1.0385503e-13  
 2783  0.059481696  0.21450119  -1.3252123e-06  8.0489235e-12  1.0330795e-13  
 2784  0.059736554  0.21542119  -1.316949e-06  8.0605657e-12  1.0277041e-13  
 2785  0.059993412  0.21635119  -1.3089056e-06  8.0722701e-12  1.0224224e-13  
 2786  0.060251271  0.21728119  -1.3010811e-06  8.0839557e-12  1.017233e-13  
 2787  0.06051013  0.21822119  -1.2934746e-06  8.0957841e-12  1.0121342e-13  
 2788  0.06076999  0.21916118  -1.286085e-06  8.1077551e-12  1.0071243e-13  
 2789  0.06103085  0.22010118  -1.2789115e-06  8.1188994e-12  1.0022018e-13  
 2790  0.061293711  0.22105118  -1.2719531e-06  8.1308326e-12  9.9736513e-14  
 2791  0.061557572  0.22200118  -1.2652089e-06  8.1427465e-12  9.9261256e-14  
 2792  0.061822434  0.22296118  -1.2586779e-06  8.1546413e-12  9.8794252e-14  
 2793  0.062088296  0.22392118  -1.2523592e-06  8.166517e-12  9.8335339e-14  
 2794  0.062356159  0.22488118  -1.2462517e-06  8.1783736e-12  9.7884353e-14  
 2795  0.062625022  0.22586118  -1.2403547e-06  8.1902112e-12  9.7441134e-14  
 2796  0.062894886  0.22683118  -1.2346671e-06  8.2028331e-12  9.7005517e-14  
 2797  0.06316575  0.22781118  -1.2291879e-06  8.2146321e-12  9.6577339e-14  
 2798  0.063438615  0.22879118  -1.2239163e-06  8.2264121e-12  9.6156438e-14  
 2799  0.063712481  0.22978118  -1.2188513e-06  8.2389749e-12  9.574265e-14  
 2800  0.063987347  0.23078118  -1.2139919e-06  8.2507166e-12  9.5335811e-14  
 2801  0.064263214  0.23177118  -1.2093372e-06  8.2632399e-12  9.4935756e-14  
 2802  0.064541082  0.23278117  -1.2048862e-06  8.2749433e-12  9.4542322e-14  
 2803  0.06481995  0.23378117  -1.200638e-06  8.2874273e-12  9.4155344e-14  
 2804  0.065099819  0.23480117  -1.1965917e-06  8.2998914e-12  9.3774656e-14  
 2805  0.065381688  0.23581117  -1.1927462e-06  8.3115373e-12  9.3400095e-14  
 2806  0.065664558  0.23683117  -1.1891004e-06  8.3239622e-12  9.3031473e-14  
 2807  0.065948429  0.23786117  -1.1856515e-06  8.3363674e-12  9.2668514e-14  
 2808  0.066234301  0.23889117  -1.1823967e-06  8.3487527e-12  9.2310921e-14  
 2809  0.066521173  0.23993117  -1.179333e-06  8.3611184e-12  9.1958396e-14  
 2810  0.066809046  0.24097117  -1.1764574e-06  8.3734643e-12  9.1610639e-14  
 2811  0.06709892  0.24202117  -1.173767e-06  8.3857905e-12  9.1267353e-14  
 2812  0.067389794  0.24307117  -1.1712588e-06  8.3980971e-12  9.0928238e-14  
 2813  0.067682669  0.24412117  -1.1689299e-06  8.4111778e-12  9.0592993e-14  
 2814  0.067975545  0.24518117  -1.1667773e-06  8.4234447e-12  9.0261319e-14  
 2815  0.068271422  0.24625117  -1.164798e-06  8.4364846e-12  8.9932915e-14  
 2816  0.068567299  0.24732117  -1.1629891e-06  8.4487118e-12  8.960748e-14  
 2817  0.068865177  0.24839117  -1.1613477e-06  8.461711e-12  8.9284711e-14  
 2818  0.069164056  0.24947116  -1.1598708e-06  8.4738988e-12  8.8964308e-14  
 2819  0.069464935  0.25056116  -1.1585554e-06  8.4868574e-12  8.8645968e-14  
 2820  0.069766815  0.25165116  -1.1573986e-06  8.4997956e-12  8.8329387e-14  
